Roland Cloud	SRX WORLD	PR-A	001 World Sounds	
Roland Cloud	SRX WORLD	PR-A	002 Go2China /C2	
Roland Cloud	SRX WORLD	PR-A	003 Go2India /C2	
Roland Cloud	SRX WORLD	PR-A	004 The Great W	
Roland Cloud	SRX WORLD	PR-A	005 Yuehchin+	
Roland Cloud	SRX WORLD	PR-A	006 Sweet Nylon	
Roland Cloud	SRX WORLD	PR-A	007 Tele R&F	
Roland Cloud	SRX WORLD	PR-A	008 Tubby Baby	
Roland Cloud	SRX WORLD	PR-A	009 HeavenGender	
Roland Cloud	SRX WORLD	PR-A	010 Gamelan Ems	
Roland Cloud	SRX WORLD	PR-A	011 Childwood	
Roland Cloud	SRX WORLD	PR-A	012 La Musette	
Roland Cloud	SRX WORLD	PR-A	013 Essence	
Roland Cloud	SRX WORLD	PR-A	014 Zampona /	
Roland Cloud	SRX WORLD	PR-A	015 GipsyTrumpt/	
Roland Cloud	SRX WORLD	PR-A	016 Fun WithPerc	
Roland Cloud	SRX WORLD	PR-A	017 Feets	
Roland Cloud	SRX WORLD	PR-A	018 World Radio	
Roland Cloud	SRX WORLD	PR-A	019 ClanAdvances	
Roland Cloud	SRX WORLD	PR-A	020 Eastern Tour	
Roland Cloud	SRX WORLD	PR-A	021 Enough!STOP!	
Roland Cloud	SRX WORLD	PR-A	022 Banjo Phrs	
Roland Cloud	SRX WORLD	PR-A	023 Guitar Phrs1	
Roland Cloud	SRX WORLD	PR-A	024 Guitar Phrs2	
Roland Cloud	SRX WORLD	PR-A	025 PdlStl Phrs	
Roland Cloud	SRX WORLD	PR-A	026 Asia UFO	
Roland Cloud	SRX WORLD	PR-A	027 UBeenSoBaa	
Roland Cloud	SRX WORLD	PR-A	028 Didgeri /	
Roland Cloud	SRX WORLD	PR-A	029 WorldGroove	
Roland Cloud	SRX WORLD	PR-A	030 LoopPhrase 1	
Roland Cloud	SRX WORLD	PR-A	031 LoopPhrase 2	
