E-MU Systems	B-3	B-3 Bank 0	000 org:888000000 2	
E-MU Systems	B-3	B-3 Bank 0	001 org:888000000 3	
E-MU Systems	B-3	B-3 Bank 0	002 org:888888888mw	
E-MU Systems	B-3	B-3 Bank 0	003 org:886311588 v	
E-MU Systems	B-3	B-3 Bank 0	004 org:888800000 2	
E-MU Systems	B-3	B-3 Bank 0	005 org:888800000 3	
E-MU Systems	B-3	B-3 Bank 0	006 org:800000008 v	
E-MU Systems	B-3	B-3 Bank 0	007 org:888800000 v2	
E-MU Systems	B-3	B-3 Bank 0	008 org:888800000 v3	
E-MU Systems	B-3	B-3 Bank 0	009 org:888888888 v	
E-MU Systems	B-3	B-3 Bank 0	010 org:888000000 fx	
E-MU Systems	B-3	B-3 Bank 0	011 org:B-3 Efx	
E-MU Systems	B-3	B-3 Bank 0	012 org:886311586	
E-MU Systems	B-3	B-3 Bank 0	013 org:858000000 2	
E-MU Systems	B-3	B-3 Bank 0	014 org:858000000 3	
E-MU Systems	B-3	B-3 Bank 0	015 org:888500000	
E-MU Systems	B-3	B-3 Bank 0	016 org:888060000	
E-MU Systems	B-3	B-3 Bank 0	017 org:870060500	
E-MU Systems	B-3	B-3 Bank 0	018 org:888850000	
E-MU Systems	B-3	B-3 Bank 0	019 org:800000007	
E-MU Systems	B-3	B-3 Bank 0	020 org:870650000	
E-MU Systems	B-3	B-3 Bank 0	021 org:870607000	
E-MU Systems	B-3	B-3 Bank 0	022 org:888888888 pr	
E-MU Systems	B-3	B-3 Bank 0	023 org:860000000 ds	
E-MU Systems	B-3	B-3 Bank 0	024 org:860000000 df	
E-MU Systems	B-3	B-3 Bank 0	025 org:800000008 ds	
E-MU Systems	B-3	B-3 Bank 0	026 org:800000008 df	
E-MU Systems	B-3	B-3 Bank 0	027 org:808000000 ds	
E-MU Systems	B-3	B-3 Bank 0	028 org:808000000 df	
E-MU Systems	B-3	B-3 Bank 0	029 org:888000050 pr	
E-MU Systems	B-3	B-3 Bank 0	030 org:008004000	
E-MU Systems	B-3	B-3 Bank 0	031 org:008500000	
E-MU Systems	B-3	B-3 Bank 0	032 org:888000000	
E-MU Systems	B-3	B-3 Bank 0	033 org:888000000 3	
E-MU Systems	B-3	B-3 Bank 0	034 org:888000000 2	
E-MU Systems	B-3	B-3 Bank 0	035 org:888000v/808	
E-MU Systems	B-3	B-3 Bank 0	036 org:888000000 pr	
E-MU Systems	B-3	B-3 Bank 0	037 org:888800000	
E-MU Systems	B-3	B-3 Bank 0	038 org:888800000 3	
E-MU Systems	B-3	B-3 Bank 0	039 org:88880000vb 3	
E-MU Systems	B-3	B-3 Bank 0	040 org:888800000vmw	
E-MU Systems	B-3	B-3 Bank 0	041 org:888888888	
E-MU Systems	B-3	B-3 Bank 0	042 org:888888888vb	
E-MU Systems	B-3	B-3 Bank 0	043 org:888888888	
E-MU Systems	B-3	B-3 Bank 0	044 org:8888-8888vmw	
E-MU Systems	B-3	B-3 Bank 0	045 org:888888888vmw	
E-MU Systems	B-3	B-3 Bank 0	046 org:888811580 v	
E-MU Systems	B-3	B-3 Bank 0	047 org:686311586	
E-MU Systems	B-3	B-3 Bank 0	048 org:886311588	
E-MU Systems	B-3	B-3 Bank 0	049 org:888000000	
E-MU Systems	B-3	B-3 Bank 0	050 org:888000007	
E-MU Systems	B-3	B-3 Bank 0	051 org:888000050	
E-MU Systems	B-3	B-3 Bank 0	052 org:888000000 d	
E-MU Systems	B-3	B-3 Bank 0	053 org:888000000 3	
E-MU Systems	B-3	B-3 Bank 0	054 org:888800000 v	
E-MU Systems	B-3	B-3 Bank 0	055 org:888888888 v	
E-MU Systems	B-3	B-3 Bank 0	056 org:888888888 d	
E-MU Systems	B-3	B-3 Bank 0	057 org:888888888	
E-MU Systems	B-3	B-3 Bank 0	058 org:888888888 t	
E-MU Systems	B-3	B-3 Bank 0	059 org:886311580	
E-MU Systems	B-3	B-3 Bank 0	060 org:886311588 v	
E-MU Systems	B-3	B-3 Bank 0	061 org:800000008	
E-MU Systems	B-3	B-3 Bank 0	062 org:800000006 v	
E-MU Systems	B-3	B-3 Bank 0	063 org:888000000 fx	
E-MU Systems	B-3	B-3 Bank 0	064 org:086311588 v	
E-MU Systems	B-3	B-3 Bank 0	065 org:850700007	
E-MU Systems	B-3	B-3 Bank 0	066 org:850700070	
E-MU Systems	B-3	B-3 Bank 0	067 org:850008700	
E-MU Systems	B-3	B-3 Bank 0	068 org:850000067	
E-MU Systems	B-3	B-3 Bank 0	069 org:808700070	
E-MU Systems	B-3	B-3 Bank 0	070 org:808000078	
E-MU Systems	B-3	B-3 Bank 0	071 org:808006700	
E-MU Systems	B-3	B-3 Bank 0	072 org:808067000	
E-MU Systems	B-3	B-3 Bank 0	073 org:808880000	
E-MU Systems	B-3	B-3 Bank 0	074 org:808800800	
E-MU Systems	B-3	B-3 Bank 0	075 org:808088000	
E-MU Systems	B-3	B-3 Bank 0	076 org:808850000	
E-MU Systems	B-3	B-3 Bank 0	077 org:808000000	
E-MU Systems	B-3	B-3 Bank 0	078 org:8888-AllOut	
E-MU Systems	B-3	B-3 Bank 0	079 org:888-AllOut	
E-MU Systems	B-3	B-3 Bank 0	080 org:888-AllOut 1	
E-MU Systems	B-3	B-3 Bank 0	081 org:888-AllOut 2	
E-MU Systems	B-3	B-3 Bank 0	082 org:16/1-HS	
E-MU Systems	B-3	B-3 Bank 0	083 org:8888-AllOut	
E-MU Systems	B-3	B-3 Bank 0	084 org:888-AllOut s	
E-MU Systems	B-3	B-3 Bank 0	085 org:888-AllOut f	
E-MU Systems	B-3	B-3 Bank 0	086 org:888-HShoe f	
E-MU Systems	B-3	B-3 Bank 0	087 org:AllOut-888 f	
E-MU Systems	B-3	B-3 Bank 0	088 org:AllOut-8888	
E-MU Systems	B-3	B-3 Bank 0	089 org:AllOut-888 f	
E-MU Systems	B-3	B-3 Bank 0	090 org:AllOut-8888v	
E-MU Systems	B-3	B-3 Bank 0	091 cmb:Ped/Swl/Gt 1	
E-MU Systems	B-3	B-3 Bank 0	092 cmb:Ped/Swl/Gt 2	
E-MU Systems	B-3	B-3 Bank 0	093 cmb:Ped/Swl/Gt 3	
E-MU Systems	B-3	B-3 Bank 0	094 cmb:Ped/Swl/Gt 4	
E-MU Systems	B-3	B-3 Bank 0	095 cmb:Ped/Swl/Gt 5	
E-MU Systems	B-3	B-3 Bank 0	096 cmb:Ped/Swl/Gt 6	
E-MU Systems	B-3	B-3 Bank 0	097 cmb:Ped/Swl/Gt 7	
E-MU Systems	B-3	B-3 Bank 0	098 cmb:Ped/Swl/Gt 8	
E-MU Systems	B-3	B-3 Bank 0	099 cmb:Ped/Swl/Gt 9	
E-MU Systems	B-3	B-3 Bank 0	100 cmb:Ped/Gt 1	
E-MU Systems	B-3	B-3 Bank 0	101 cmb:Ped/Gt 2	
E-MU Systems	B-3	B-3 Bank 0	102 cmb:Ped/Gt 3	
E-MU Systems	B-3	B-3 Bank 0	103 cmb:Ped/Gt 4	
E-MU Systems	B-3	B-3 Bank 0	104 cmb:Ped/Gt 5	
E-MU Systems	B-3	B-3 Bank 0	105 cmb:Ped/Gt 6	
E-MU Systems	B-3	B-3 Bank 0	106 cmb:Ped/Gt 7	
E-MU Systems	B-3	B-3 Bank 0	107 cmb:Ped/Gt 8	
E-MU Systems	B-3	B-3 Bank 0	108 cmb:Ped/Gt 9	
E-MU Systems	B-3	B-3 Bank 0	109 org:Pedals 01	
E-MU Systems	B-3	B-3 Bank 0	110 org:Pedals 02	
E-MU Systems	B-3	B-3 Bank 0	111 org:Pedals 03	
E-MU Systems	B-3	B-3 Bank 0	112 org:Pedals 04	
E-MU Systems	B-3	B-3 Bank 0	113 org:Pedals 05	
E-MU Systems	B-3	B-3 Bank 0	114 org:Pedals 06	
E-MU Systems	B-3	B-3 Bank 0	115 org:Pedals 07	
E-MU Systems	B-3	B-3 Bank 0	116 org:Pedals 08	
E-MU Systems	B-3	B-3 Bank 0	117 org:Pedals 09	
E-MU Systems	B-3	B-3 Bank 0	118 org:Pedals 10	
E-MU Systems	B-3	B-3 Bank 0	119 sfx:Stab	
E-MU Systems	B-3	B-3 Bank 0	120 sfx:Percy 1	
E-MU Systems	B-3	B-3 Bank 0	121 sfx:Percy 2	
E-MU Systems	B-3	B-3 Bank 0	122 sfx:Percy 3	
E-MU Systems	B-3	B-3 Bank 0	123 sfx:Percy 4	
E-MU Systems	B-3	B-3 Bank 0	124 sfx:Rotozone	
E-MU Systems	B-3	B-3 Bank 0	125 sfx:Volution	
E-MU Systems	B-3	B-3 Bank 0	126 sfx:DenseTexture	
E-MU Systems	B-3	B-3 Bank 0	127 sfx:Drawbars	
E-MU Systems	B-3	B-3 Bank 1	000 dir:800000000 2	
E-MU Systems	B-3	B-3 Bank 1	001 dir:800000000 3	
E-MU Systems	B-3	B-3 Bank 1	002 dir:880000000 2	
E-MU Systems	B-3	B-3 Bank 1	003 dir:880000000 3	
E-MU Systems	B-3	B-3 Bank 1	004 dir:888000000 2	
