EastWest	Colossus	Acoustic Drumkits	60's Vintage Kit	
EastWest	Colossus	Acoustic Drumkits	Country Kit	
EastWest	Colossus	Acoustic Drumkits	Funk Kit 1	
EastWest	Colossus	Acoustic Drumkits	Funk Kit 2	
EastWest	Colossus	Acoustic Drumkits	Jazz Kit Brushes	
EastWest	Colossus	Acoustic Drumkits	Jazz Kit Sticks	
EastWest	Colossus	Acoustic Drumkits	Metal Kit	
EastWest	Colossus	Acoustic Drumkits	Nick's Kit 1	
EastWest	Colossus	Acoustic Drumkits	Nick's Kit 2	
EastWest	Colossus	Acoustic Drumkits	Old School Kit	
EastWest	Colossus	Acoustic Drumkits	Pro Kit	
EastWest	Colossus	Acoustic Drumkits	Rock Kit 1	
EastWest	Colossus	Acoustic Drumkits	Rock Kit 2	
EastWest	Colossus	Acoustic Drumkits	Stage Kit	
EastWest	Colossus	Acoustic Drumkits	Studio Kit	
EastWest	Colossus	Acoustic Drumkits	Sushi Kit	
EastWest	Colossus	Acoustic Guitar Family	1890 Washburn GTR Fngr	
EastWest	Colossus	Acoustic Guitar Family	1890 Washburn GTR Pick	
EastWest	Colossus	Acoustic Guitar Family	1890 Washburn GTR Strm	
EastWest	Colossus	Acoustic Guitar Family	2 Guitars	
EastWest	Colossus	Acoustic Guitar Family	Acoustic God	
EastWest	Colossus	Acoustic Guitar Family	Acoustic God Sus	
EastWest	Colossus	Acoustic Guitar Family	Banjo	
EastWest	Colossus	Acoustic Guitar Family	Classical Guitar	
EastWest	Colossus	Acoustic Guitar Family	Mandolin	
EastWest	Colossus	Acoustic Guitar Family	Ukelele	
EastWest	Colossus	Choir Bank -> Mens Choir	Mens Choir ah MOD	
EastWest	Colossus	Choir Bank -> Mens Choir	Mens Choir ah-mm MOD	
EastWest	Colossus	Choir Bank -> Mens Choir	Mens Choir ee MOD	
EastWest	Colossus	Choir Bank -> Mens Choir	Mens Choir oh MOD	
EastWest	Colossus	Choir Bank -> Mens Choir	Mens Choir Shouts	
EastWest	Colossus	Choir Bank -> Womens Choir	Non vib Oohs	
EastWest	Colossus	Choir Bank -> Womens Choir	Women's choir ah-mm MOD	
EastWest	Colossus	Choir Bank -> Womens Choir	Womens Choir ah MOD	
EastWest	Colossus	Choir Bank -> Womens Choir	Womens Choir ee MOD	
EastWest	Colossus	Choir Bank -> Womens Choir	Womens Choir oh MOD	
EastWest	Colossus	Choir Bank -> Womens Choir	Womens Choir oo MOD	
EastWest	Colossus	Electric Bass and Upright	66 Silvertone	
EastWest	Colossus	Electric Bass and Upright	72 Rickenbacker	
EastWest	Colossus	Electric Bass and Upright	Fat Rock Pick	
EastWest	Colossus	Electric Bass and Upright	Fretless Bass	
EastWest	Colossus	Electric Bass and Upright	Lakland Finger	
EastWest	Colossus	Electric Bass and Upright	Lakland Pick	
EastWest	Colossus	Electric Bass and Upright	SLAP BASS 1	
EastWest	Colossus	Electric Bass and Upright	SLAP BASS 2	
EastWest	Colossus	Electric Bass and Upright	Stingray	
EastWest	Colossus	Electric Bass and Upright	Upright Bass	
EastWest	Colossus	Electric Bass and Upright	Upright Bass Exp 1	
EastWest	Colossus	Electric Bass and Upright	Upright Bass Exp 2	
EastWest	Colossus	Electric Bass and Upright	Upright Bass FX	
EastWest	Colossus	Electric Bass and Upright	Upright Bass Vibrato	
EastWest	Colossus	Electric Guitar	56s B Big Strummer	
EastWest	Colossus	Electric Guitar	56s B Effects	
EastWest	Colossus	Electric Guitar	56s B Lead	
EastWest	Colossus	Electric Guitar	56s B Mellow Strummer	
EastWest	Colossus	Electric Guitar	56s B Mute Pop	
EastWest	Colossus	Electric Guitar	56s B Power Chrd Chugs	
EastWest	Colossus	Electric Guitar	56s B Surf Spy	
EastWest	Colossus	Electric Guitar	56s N Finger	
EastWest	Colossus	Electric Guitar	56s N Hawaiian Strum	
EastWest	Colossus	Electric Guitar	56s N Lead	
EastWest	Colossus	Electric Guitar	56s N Mute	
EastWest	Colossus	Electric Guitar	56s N Mute Pop	
EastWest	Colossus	Electric Guitar	56s N Power Chords	
EastWest	Colossus	Electric Guitar	56s N Strummer	
EastWest	Colossus	Electric Guitar	Anderson Strat	
EastWest	Colossus	Electric Guitar	Blues chug power chrd	
EastWest	Colossus	Electric Guitar	Blues Crunch VS	
EastWest	Colossus	Electric Guitar	Blues Rythym 567	
EastWest	Colossus	Electric Guitar	Bluesmaster Lead	
EastWest	Colossus	Electric Guitar	Cloudwalk Lead	
EastWest	Colossus	Electric Guitar	Death Chrd	
EastWest	Colossus	Electric Guitar	Distortion GTR	
EastWest	Colossus	Electric Guitar	Electric Bluegrass	
EastWest	Colossus	Electric Guitar	Electric GTR (clean)	
EastWest	Colossus	Electric Guitar	Electric GTR (Mute)	
EastWest	Colossus	Electric Guitar	Fender BUZZ chug sus	
EastWest	Colossus	Electric Guitar	Grunge SUS4	
EastWest	Colossus	Electric Guitar	GTR Harmonics	
EastWest	Colossus	Electric Guitar	Heavy GTR Chords RR	
EastWest	Colossus	Electric Guitar	Heavy GTR LowNotes RR	
EastWest	Colossus	Electric Guitar	J Jones Electric Sitar	
EastWest	Colossus	Electric Guitar	Jazz GT Finger	
