EastWest	Goliath	Acoustic Drumkits	60's Vintage Kit	
EastWest	Goliath	Acoustic Drumkits	Country Kit	
EastWest	Goliath	Acoustic Drumkits	Funk Kit 1	
EastWest	Goliath	Acoustic Drumkits	Funk Kit 2	
EastWest	Goliath	Acoustic Drumkits	Jazz Kit Brushes	
EastWest	Goliath	Acoustic Drumkits	Jazz Kit Sticks	
EastWest	Goliath	Acoustic Drumkits	Ludwig Kit Stage	
EastWest	Goliath	Acoustic Drumkits	Metal Kit	
EastWest	Goliath	Acoustic Drumkits	Nick's Kit 1	
EastWest	Goliath	Acoustic Drumkits	Nick's Kit 2	
EastWest	Goliath	Acoustic Drumkits	Old School Kit	
EastWest	Goliath	Acoustic Drumkits	Pro Kit	
EastWest	Goliath	Acoustic Drumkits	Rock Kit 1	
EastWest	Goliath	Acoustic Drumkits	Rock Kit 2	
EastWest	Goliath	Acoustic Drumkits	Stage Kit	
EastWest	Goliath	Acoustic Drumkits	Studio Kit	
EastWest	Goliath	Acoustic Drumkits	Sushi Kit	
EastWest	Goliath	Acoustic Guitar Family	1890 Washburn GTR Fngr	
EastWest	Goliath	Acoustic Guitar Family	1890 Washburn GTR Pick	
EastWest	Goliath	Acoustic Guitar Family	1890 Washburn GTR Strm	
EastWest	Goliath	Acoustic Guitar Family	2 Guitars	
EastWest	Goliath	Acoustic Guitar Family	Acoustic God	
EastWest	Goliath	Acoustic Guitar Family	Acoustic God Sus	
EastWest	Goliath	Acoustic Guitar Family	Banjo	
EastWest	Goliath	Acoustic Guitar Family	Classical Guitar	
EastWest	Goliath	Acoustic Guitar Family	Concert Guitar	
EastWest	Goliath	Acoustic Guitar Family	Mandolin	
EastWest	Goliath	Acoustic Guitar Family	Ukelele	
EastWest	Goliath	Choir Bank -> EWQL Choirs	Altos Oh MOD	
EastWest	Goliath	Choir Bank -> EWQL Choirs	Altos Oh MOD FX	
EastWest	Goliath	Choir Bank -> EWQL Choirs	Basses Oh MOD	
