Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-CONGO	108 SANZA	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-CONGO	115 SEBEN SNARE A	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-CONGO	115 SEBEN SNARE B	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-CONGO	160 SANZA 1	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-CONGO	160 SANZA 2	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-CONGO	160 SANZA 3	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-COTE D'LVOIRE	124 DJEMBE GRV	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-COTE D'LVOIRE	124 DJEMBE GRV-BELLS	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-COTE D'LVOIRE	124 DJEMBE GRV-BELL-SHKR	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-COTE D'LVOIRE	124 DJEMBE GRV-MIX A	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-COTE D'LVOIRE	124 DJEMBE GRV-MIX B	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-COTE D'LVOIRE	124 DJEMBE GRV-MIX C	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-COTE D'LVOIRE	124 DJEMBE GRV-MIX D	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-COTE D'LVOIRE	124 DJEMBE GRV-MIX E	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-COTE D'LVOIRE	124 DJEMBE GRV-MIX F	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-COTE D'LVOIRE	124 DJEMBE GRV-MIX G	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-COTE D'LVOIRE	124 DJEMBE GRV-MIX H	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-COTE D'LVOIRE	124 DJEMBE GRV-MIX J	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-COTE D'LVOIRE	124 DJEMBE GRV-MIX K	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-COTE D'LVOIRE	124 DJEMBE GRV-SHAKERS	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-COTE D'LVOIRE	124 DJEMBE GRV-TAMBOURINE	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-COTE D'LVOIRE	124 DJEMBE GRV-TAMTAM	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-COTE D'LVOIRE	124 DJEMBE SOLO A	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-COTE D'LVOIRE	124 DJEMBE SOLO B	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	091 ADOWA-MIX A	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	091 ADOWA-MIX B	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	091 ADOWA-NO TALKING DRUM A	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	091 ADOWA-NO TALKING DRUM B	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	118 CONGAS-1ST CONGA A	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	118 CONGAS-1ST CONGA B	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	118 CONGAS-1ST-2ND CONGAS A	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	118 CONGAS-1ST-2ND CONGAS B	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	118 CONGAS-2ND CONGA A	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	118 CONGAS-2ND CONGA B	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	118 CONGAS-CONGAS-MIX A	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	118 CONGAS-CONGAS-MIX B	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	118 CONGAS-SHAKER	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	124 DAMBA SHAK-CLAVE	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	124 DAMBA-BELL-SHAK-BLOCK	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	124 DAMBA-MIX A	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	124 DAMBA-MIX B	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	124 DAMBA-MIX C	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	124 DAMBA-MIX D	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	124 DAMBA-MIX E	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	124 DAMBA-MIX F	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	124 DAMBA-MIX G	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	124 DAMBA-MIX H	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	124 DAMBA-MIX I	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	124 DAMBA-MIX J	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	130 AGBAJA-BELL-SHAK-SHEK	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	130 AGBAJA-MIX A	
Zero-G	Total Rex	Afrolatin Slam -> AFRICAN-GHANA 1	130 AGBAJA-MIX B	
