Company/Manufacturer	Product	Path/Bank	Program	Notes
Quasimidi	Quasar	SINGLE -> Organ	S3-055 Pop_Org1	
Quasimidi	Quasar	SINGLE -> Organ	S3-056 Positiv1	
Quasimidi	Quasar	SINGLE -> Organ	S3-057 Positiv3	
Quasimidi	Quasar	SINGLE -> Organ	S3-058 Organ5	
Quasimidi	Quasar	SINGLE -> Organ	S3-059 Organ6	
Quasimidi	Quasar	SINGLE -> Organ	S3-060 VoxConti	
Quasimidi	Quasar	SINGLE -> Organ	S3-061 SineOrgn	
Quasimidi	Quasar	SINGLE -> Organ	S3-062 HouseOrg	
Quasimidi	Quasar	SINGLE -> Organ	S3-063 O_16_8_5	
Quasimidi	Quasar	SINGLE -> Organ	S3-064 Slow_Les	
Quasimidi	Quasar	SINGLE -> Organ	S3-065 O_888000	
Quasimidi	Quasar	SINGLE -> Organ	S3-066 O_808800	
Quasimidi	Quasar	SINGLE -> Organ	S3-067 O_848000	
Quasimidi	Quasar	SINGLE -> Organ	S3-068 O_832000	
Quasimidi	Quasar	SINGLE -> Organ	S3-069 O_888808	
Quasimidi	Quasar	SINGLE -> Organ	S3-070 O_800000	
Quasimidi	Quasar	SINGLE -> Organ	S3-071 O_808000	
Quasimidi	Quasar	SINGLE -> Organ	S3-072 O_880000	
Quasimidi	Quasar	SINGLE -> Organ	S3-073 O_878000	
Quasimidi	Quasar	SINGLE -> Organ	S3-074 O_828000	
Quasimidi	Quasar	SINGLE -> Organ	S3-075 O_864000	
Quasimidi	Quasar	SINGLE -> Organ	S3-076 O_004301	
Quasimidi	Quasar	SINGLE -> Organ	S3-077 O_800300	
Quasimidi	Quasar	SINGLE -> Organ	S3-078 O_080403	
Quasimidi	Quasar	SINGLE -> Organ	S3-079 Ox000008	
Quasimidi	Quasar	SINGLE -> Organ	S3-080 Ox000808	
Quasimidi	Quasar	SINGLE -> Organ	S3-081 Ox000340	
Quasimidi	Quasar	SINGLE -> Organ	S3-082 Ox300110	
Quasimidi	Quasar	SINGLE -> Organ	S3-083 Ox000670	
Quasimidi	Quasar	SINGLE -> Organ	S3-084 Ox000608	
Quasimidi	Quasar	SINGLE -> Organ	S3-085 Ox400206	
Quasimidi	Quasar	SINGLE -> Organ	S3-086 Ox000678	
Quasimidi	Quasar	SINGLE -> Organ	S3-087 Ox000544	
Quasimidi	Quasar	SINGLE -> Organ	S3-088 Ox000888	
Quasimidi	Quasar	SINGLE -> Organ	S3-089 Ox000256	
Quasimidi	Quasar	SINGLE -> Organ	S3-090 Perc_3rd	
Quasimidi	Quasar	SINGLE -> Organ	S3-091 Perc_2nd	
Quasimidi	Quasar	SINGLE -> Organ	S3-092 Click1	
Quasimidi	Quasar	SINGLE -> Organ	S3-093 Click2	
Quasimidi	Quasar	SINGLE -> Pipes	S3-094 Piccolo	
Quasimidi	Quasar	SINGLE -> Pipes	S3-095 Floete	
Quasimidi	Quasar	SINGLE -> Pipes	S3-096 Recorder	
Quasimidi	Quasar	SINGLE -> Pipes	S3-097 Panflute	
Quasimidi	Quasar	SINGLE -> Pipes	S3-098 Bottle	
Quasimidi	Quasar	SINGLE -> Pipes	S3-099 Shaku	
Quasimidi	Quasar	SINGLE -> Pipes	S3-100 Whistle	
Quasimidi	Quasar	SINGLE -> Pipes	S3-101 Bambus	
Quasimidi	Quasar	SINGLE -> Pipes	S3-102 Companie	
Quasimidi	Quasar	SINGLE -> Pipes	S3-103 DoomFlut	
Quasimidi	Quasar	SINGLE -> Pipes	S3-104 EchoBamb	
Quasimidi	Quasar	SINGLE -> Pipes	S3-105 FM_Blow	
Quasimidi	Quasar	SINGLE -> Pipes	S3-106 FM_Pan	
Quasimidi	Quasar	SINGLE -> Pipes	S3-107 Glas_pip	
Quasimidi	Quasar	SINGLE -> Pipes	S3-108 O_Carina	
Quasimidi	Quasar	SINGLE -> Pipes	S3-109 Panecho	
Quasimidi	Quasar	SINGLE -> Pipes	S3-110 ShakuEff	
Quasimidi	Quasar	SINGLE -> Pipes	S3-111 ToyFlute	
Quasimidi	Quasar	SINGLE -> Pipes	S3-112 Zentaur	
Quasimidi	Quasar	SINGLE -> Pipes	S3-113 Motette	
Quasimidi	Quasar	SINGLE -> Orchester	S3-114 Strings	
Quasimidi	Quasar	SINGLE -> Orchester	S3-115 Violine	
Quasimidi	Quasar	SINGLE -> Orchester	S3-116 Viola	
Quasimidi	Quasar	SINGLE -> Orchester	S3-117 Cello	
Quasimidi	Quasar	SINGLE -> Orchester	S3-118 Contrabs	
Quasimidi	Quasar	SINGLE -> Orchester	S3-119 Tremolo	
Quasimidi	Quasar	SINGLE -> Orchester	S3-120 Pizzicat	
Quasimidi	Quasar	SINGLE -> Orchester	S3-121 Harp	
Quasimidi	Quasar	SINGLE -> Orchester	S3-122 TimpaniT	
Quasimidi	Quasar	SINGLE -> Orchester	S3-123 HarpFM	
Quasimidi	Quasar	SINGLE -> Orchester	S3-124 OrchHit5	
Quasimidi	Quasar	SINGLE -> Orchester	S3-125 OrchiPit	
Quasimidi	Quasar	SINGLE -> Orchester	S3-126 Orchitex	
Quasimidi	Quasar	SINGLE -> Orchester	S3-127 Orchestr	
Quasimidi	Quasar	SINGLE -> Orchester	S3-128 Orchestb	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-001 Strings	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-002 SlwStrgs	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-003 Synstr1	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-004 OB_Strng	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-005 Chor	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-006 Duuh	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-007 CMI_Vox1	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-008 Anstring	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-009 Rls_Chor	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-010 Full_Saw	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-011 JpString	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-012 AttckVox	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-013 DarkChor	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-014 Filt_Vox	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-015 Mellotrn	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-016 MeloStrg	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-017 S&H_Chor	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-018 SlString	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-019 SlwAttck	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-020 Foehn	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-021 VS_Chor	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-022 SlwFlang	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-023 SmurfChr	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-024 Stri_Tru	might be Stri_Trn instead
Quasimidi	Quasar	SINGLE -> Ensemble	S4-025 QuasarV	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-026 SweepStr	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-027 SynStr2	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-028 PongPad	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-029 Pongpad2	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-030 SynStr3	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-031 SynPad13	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-032 SynStrsa	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-033 Attstrin	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-034 vintchor	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-035 Vint_Cho	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-036 VoiceStr	
Quasimidi	Quasar	SINGLE -> Ensemble	S4-037 Noisy_Ch	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-038 VeloCity	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-039 Cembalo1	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-040 EPiano1	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-041 Cembalo2	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-042 Taenzern	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-043 Wurlitz2	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-044 Epiano2	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-045 Epiano3	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-046 ChorusMe	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-047 Axxe	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-048 CheapSnt	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-049 Electron	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-050 FlangeMe	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-051 Digi_pia	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-052 Dig_Honk	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-053 Dig_Pia2	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-054 Dig_Pia3	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-055 Electrox	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-056 EPiano4	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-057 PulsClav	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-058 Synceles	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-059 Synpian2	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-060 SynPiano	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-061 Synthets	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-062 Saw_EP	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-063 Underwat	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-064 Seventys	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-065 Supertrp	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-066 FM_Clav2	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-067 FM_Perc	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-068 FM_Perc2	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-069 FM_Perc3	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-070 FM_Synt2	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-071 FM_Synt3	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-072 FM_Synt4	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-073 Pianstrg	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-074 PPG_1	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-075 FM_Synt5	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-076 FM_Synth	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-077 Digiplu2	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-078 Digipluk	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-079 Level_42	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-080 Fucksyn	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-081 Cpt_Iglu	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-082 Doc_SOLO	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-083 Dr_Reso	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-084 EBM_Lead	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-085 EchoSnth	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-086 FatDisco	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-087 RockIt	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-088 Jupiter1	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-089 Kraftwe1	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-090 Leader2	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-091 Leader3	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-092 Leading	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-093 Logos	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-094 LongPoly	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-095 M_Mann	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-096 M12_Lead	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-097 Oberheim	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-098 PercSolo	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-099 PulkSolo	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-100 Poland	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-101 Pulsate	
Quasimidi	Quasar	SINGLE -> SynPiano	S4-102 QuakSyn2	
Quasimidi	Quasar	SINGLE -> SoloBrass	S4-103 Trumpet	
Quasimidi	Quasar	SINGLE -> SoloBrass	S4-104 Trombone	
Quasimidi	Quasar	SINGLE -> SoloBrass	S4-105 Tuba	
Quasimidi	Quasar	SINGLE -> SoloBrass	S4-106 Mutetrmp	
Quasimidi	Quasar	SINGLE -> SoloBrass	S4-107 GSFrench	
Quasimidi	Quasar	SINGLE -> SoloBrass	S4-108 Sopr_Sax	
Quasimidi	Quasar	SINGLE -> SoloBrass	S4-109 Sopransx	
Quasimidi	Quasar	SINGLE -> SoloBrass	S4-110 Altsax	
Quasimidi	Quasar	SINGLE -> SoloBrass	S4-111 TenorSax	
Quasimidi	Quasar	SINGLE -> SoloBrass	S4-112 Bariton	
Quasimidi	Quasar	SINGLE -> SoloBrass	S4-113 Oboe	
Quasimidi	Quasar	SINGLE -> SoloBrass	S4-114 Klarinet	
Quasimidi	Quasar	SINGLE -> SoloBrass	S4-115 Carinet2	
Quasimidi	Quasar	SINGLE -> SoloBrass	S4-116 WarmTuba	
Quasimidi	Quasar	SINGLE -> SoloBrass	S4-117 FM_Trump	
Quasimidi	Quasar	SINGLE -> SoloBrass	S4-118 ShrtTuba	
Quasimidi	Quasar	SINGLE -> Brasses	S4-119 Brass	
Quasimidi	Quasar	SINGLE -> Brasses	S4-120 Horns	
Quasimidi	Quasar	SINGLE -> Brasses	S4-121 BrsPitch	
Quasimidi	Quasar	SINGLE -> Brasses	S4-122 AnaBrass	
Quasimidi	Quasar	SINGLE -> Brasses	S4-123 Brassey	
Quasimidi	Quasar	SINGLE -> Brasses	S4-124 Brs&Strg	
Quasimidi	Quasar	SINGLE -> Brasses	S4-125 Cho_Bras	
Quasimidi	Quasar	SINGLE -> Brasses	S4-126 DarkBrss	
Quasimidi	Quasar	SINGLE -> Brasses	S4-127 F_Brause	
Quasimidi	Quasar	SINGLE -> Brasses	S4-128 Full_Seq	
Quasimidi	Quasar	SINGLE -> SynBrass	S5-001 JupiBras	
Quasimidi	Quasar	SINGLE -> SynBrass	S5-002 JX_Brass	
Quasimidi	Quasar	SINGLE -> SynBrass	S5-003 Pitchbrs	
Quasimidi	Quasar	SINGLE -> SynBrass	S5-004 SupBras2	
Quasimidi	Quasar	SINGLE -> SynBrass	S5-005 SupBrass	
Quasimidi	Quasar	SINGLE -> Guitars	S5-006 AcousGtr	
Quasimidi	Quasar	SINGLE -> Guitars	S5-007 SteelGtr	
Quasimidi	Quasar	SINGLE -> Guitars	S5-008 Hawaii	
Quasimidi	Quasar	SINGLE -> Guitars	S5-009 FM_Jazz	
Quasimidi	Quasar	SINGLE -> Guitars	S5-010 CleanGtr	
Quasimidi	Quasar	SINGLE -> Guitars	S5-011 Mutedgtr	
Quasimidi	Quasar	SINGLE -> Guitars	S5-012 Drivegtr	
Quasimidi	Quasar	SINGLE -> Guitars	S5-013 Distgt	
Quasimidi	Quasar	SINGLE -> Guitars	S5-014 GuitHarm	
Quasimidi	Quasar	SINGLE -> Guitars	S5-015 Clean_G2	
Quasimidi	Quasar	SINGLE -> Guitars	S5-016 Clean_Gt	
Quasimidi	Quasar	SINGLE -> Guitars	S5-017 DarkGuit	
Quasimidi	Quasar	SINGLE -> Guitars	S5-018 FM_12St	
Quasimidi	Quasar	SINGLE -> Guitars	S5-019 FM_Guit1	
Quasimidi	Quasar	SINGLE -> Guitars	S5-020 Guit_Wah	
Quasimidi	Quasar	SINGLE -> Guitars	S5-021 Guitar12	
Quasimidi	Quasar	SINGLE -> Guitars	S5-022 Jazzgtr	
Quasimidi	Quasar	SINGLE -> Guitars	S5-023 MutGuit	
Quasimidi	Quasar	SINGLE -> Guitars	S5-024 MutGuit2	
Quasimidi	Quasar	SINGLE -> Guitars	S5-025 MutGuit3	
Quasimidi	Quasar	SINGLE -> Guitars	S5-026 Nylon	
Quasimidi	Quasar	SINGLE -> Guitars	S5-027 Pulsguit	
Quasimidi	Quasar	SINGLE -> Guitars	S5-028 Syn_Guit	
Quasimidi	Quasar	SINGLE -> Guitars	S5-029 Ukulele	
Quasimidi	Quasar	SINGLE -> Guitars	S5-030 Wah_Guit	
Quasimidi	Quasar	SINGLE -> Chromatic	S5-031 Celesta	
Quasimidi	Quasar	SINGLE -> Chromatic	S5-032 Steeldrm	
Quasimidi	Quasar	SINGLE -> Chromatic	S5-033 Vibe	
Quasimidi	Quasar	SINGLE -> Chromatic	S5-034 Marimba	
Quasimidi	Quasar	SINGLE -> Chromatic	S5-035 Xylo	
Quasimidi	Quasar	SINGLE -> Chromatic	S5-036 Zither	
Quasimidi	Quasar	SINGLE -> Chromatic	S5-037 RingDing	
Quasimidi	Quasar	SINGLE -> Chromatic	S5-038 FM_Glas	
Quasimidi	Quasar	SINGLE -> Chromatic	S5-039 FM_Vibe	
Quasimidi	Quasar	SINGLE -> Chromatic	S5-040 Gloeckle	
Quasimidi	Quasar	SINGLE -> Chromatic	S5-041 Glospie2	
Quasimidi	Quasar	SINGLE -> Chromatic	S5-042 MusicBox	
Quasimidi	Quasar	SINGLE -> Chromatic	S5-043 Glospiel	
Quasimidi	Quasar	SINGLE -> Chromatic	S5-044 Honolulu	
Quasimidi	Quasar	SINGLE -> Chromatic	S5-045 Tubell2	
Quasimidi	Quasar	SINGLE -> Chromatic	S5-046 Tinkle2	
Quasimidi	Quasar	SINGLE -> Chromatic	S5-047 Tubell	
Quasimidi	Quasar	SINGLE -> Chromatic	S5-048 Vibe2	
Quasimidi	Quasar	SINGLE -> Chromatic	S5-049 Vibetre2	
Quasimidi	Quasar	SINGLE -> Chromatic	S5-050 Vibetre3	
Quasimidi	Quasar	SINGLE -> Chromatic	S5-051 Vibetrem	
Quasimidi	Quasar	SINGLE -> Top40	S5-052 Piano1	
Quasimidi	Quasar	SINGLE -> Top40	S5-053 Atmosphe	
Quasimidi	Quasar	SINGLE -> Top40	S5-054 Gsbright	
Quasimidi	Quasar	SINGLE -> Top40	S5-055 Bell_Pad	
Quasimidi	Quasar	SINGLE -> Top40	S5-056 Fantasy	
Quasimidi	Quasar	SINGLE -> Top40	S5-057 Schlag_1	
Quasimidi	Quasar	SINGLE -> Top40	S5-058 Schlag_2	
Quasimidi	Quasar	SINGLE -> Top40	S5-059 Schlag_3	
Quasimidi	Quasar	SINGLE -> Top40	S5-060 Schlag_4	
Quasimidi	Quasar	SINGLE -> Top40	S5-061 Schlag_5	
Quasimidi	Quasar	SINGLE -> Top40	S5-062 Schlag_6	
Quasimidi	Quasar	SINGLE -> Top40	S5-063 Schlag_7	
Quasimidi	Quasar	SINGLE -> Top40	S5-064 Schlag_8	
Quasimidi	Quasar	SINGLE -> Top40	S5-065 Schlag_9	
Quasimidi	Quasar	SINGLE -> Top40	S5-066 Schlag10	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-067 IceRain	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-068 SondTrk2	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-069 Crystal	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-070 Goblin	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-071 Echodrop	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-072 Starthem	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-073 Berlin1	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-074 BrightEf	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-075 Brigtne2	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-076 Brigtne3	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-077 Brigtne4	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-078 Brigtnes	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-079 BriteSeq	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-080 Cold_Seq	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-081 Digi_Ech	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-082 Dreaming	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-083 Duester	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-084 EchoBell	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-085 EntrPris	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-086 Flummi	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-087 FM_Blow2	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-088 FM_Efect	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-089 FM_Sweet	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-090 FM_Swel2	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-091 FM_Swel3	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-092 FM_Swell	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-093 FMGlide	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-094 Kurzwave	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-095 Oct_Swel	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-096 Pfeifen	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-097 Plastic	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-098 PlingVox	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-099 Qui_Swel	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-100 Rev_Tep	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-101 Sequenz3	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-102 ShortSeq	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-103 Soundtrk	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-104 Spaclost	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-105 SpacMoog	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-106 Starthe1	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-107 Sweep1	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-108 Swel_Ch	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-109 SwelSnt1	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-110 SwelSnt2	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-111 Mentasm	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-112 Voc_Clus	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-113 VocChord	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-114 VocCord2	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-115 VocEffec	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-116 VocoVelo	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-117 VocPuls	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-118 VocStrin	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-119 Voice_Sp	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-120 Yello	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-121 VoiceRel	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-122 Voice_St	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-123 Voxeffec	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-124 Attswell	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-125 Ethngrov	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-126 Ethnic	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-127 FM_aff	
Quasimidi	Quasar	SINGLE -> SynthSFX	S5-128 ReleasMe	
Quasimidi	Quasar	SINGLE -> Pianos	S6-001 Klavier	
Quasimidi	Quasar	SINGLE -> Pianos	S6-002 Piano1	
Quasimidi	Quasar	SINGLE -> Pianos	S6-003 Piano3	
Quasimidi	Quasar	SINGLE -> Pianos	S6-004 Honky	
Quasimidi	Quasar	SINGLE -> Pianos	S6-005 Rhodes	
Quasimidi	Quasar	SINGLE -> Pianos	S6-006 EPiano1	
Quasimidi	Quasar	SINGLE -> Pianos	S6-007 Harpsi	
Quasimidi	Quasar	SINGLE -> Pianos	S6-008 Clavi	
Quasimidi	Quasar	SINGLE -> Pianos	S6-009 GrandPia	
Quasimidi	Quasar	SINGLE -> Pianos	S6-010 Wurlitz1	
Quasimidi	Quasar	SINGLE -> Pianos	S6-011 Wurlitz2	
Quasimidi	Quasar	SINGLE -> Pianos	S6-012 Clavinet	
Quasimidi	Quasar	SINGLE -> Pianos	S6-013 RhodsDtd	
Quasimidi	Quasar	SINGLE -> Pianos	S6-014 HonkTonk	
Quasimidi	Quasar	SINGLE -> Pianos	S6-015 ItaloPia	
Quasimidi	Quasar	SINGLE -> Pianos	S6-016 ToyPiano	
Quasimidi	Quasar	SINGLE -> Pianos	S6-017 Cembalo1	
Quasimidi	Quasar	SINGLE -> Pianos	S6-018 Cembalo2	
Quasimidi	Quasar	SINGLE -> Pianos	S6-019 Piano2	
Quasimidi	Quasar	SINGLE -> Pianos	S6-020 Taenzern	
Quasimidi	Quasar	SINGLE -> Pianos	S6-021 Epiano2	
Quasimidi	Quasar	SINGLE -> Pianos	S6-022 Epiano3	
Quasimidi	Quasar	SINGLE -> Basses	S6-023 AcidBass	
Quasimidi	Quasar	SINGLE -> Basses	S6-024 AcidHarp	
Quasimidi	Quasar	SINGLE -> Basses	S6-025 Acoubs2	
Quasimidi	Quasar	SINGLE -> Basses	S6-026 Bass_Str	
Quasimidi	Quasar	SINGLE -> Basses	S6-027 Bass_Voc	
Quasimidi	Quasar	SINGLE -> Basses	S6-028 Bas_Voc2	
Quasimidi	Quasar	SINGLE -> Basses	S6-029 Electron	
Quasimidi	Quasar	SINGLE -> Basses	S6-030 AcidSplt	
Quasimidi	Quasar	SINGLE -> Basses	S6-031 FinalSaw	
Quasimidi	Quasar	SINGLE -> Basses	S6-032 Taurus2	
Quasimidi	Quasar	SINGLE -> Basses	S6-033 JunoBass	
Quasimidi	Quasar	SINGLE -> Basses	S6-034 Techno1	
Quasimidi	Quasar	SINGLE -> Basses	S6-035 Seqbass2	
Quasimidi	Quasar	SINGLE -> Basses	S6-036 Techno2	
Quasimidi	Quasar	SINGLE -> Basses	S6-037 SineBass	
Quasimidi	Quasar	SINGLE -> Basses	S6-038 Acoubass	
Quasimidi	Quasar	SINGLE -> Basses	S6-039 EBass	
Quasimidi	Quasar	SINGLE -> Basses	S6-040 GS_Pick	
Quasimidi	Quasar	SINGLE -> Basses	S6-041 Fretless	
Quasimidi	Quasar	SINGLE -> Basses	S6-042 Slapbas1	
Quasimidi	Quasar	SINGLE -> Basses	S6-043 Slapbas2	
Quasimidi	Quasar	SINGLE -> Basses	S6-044 GM_Snbas	
Quasimidi	Quasar	SINGLE -> Basses	S6-045 Syntbas3	
Quasimidi	Quasar	SINGLE -> Basses	S6-046 Hardcast	
Quasimidi	Quasar	SINGLE -> Basses	S6-047 Mic_Moog	
Quasimidi	Quasar	SINGLE -> Basses	S6-048 Axxe	
