Company/Manufacturer	Product	Path/Bank	Program	Notes
Native Instruments	Kontakt 1 Library	NI - Best of Synth -> Reaktor	Sinebeats Loops 120bpm	
Native Instruments	Kontakt 1 Library	NI - Best of Synth -> Reaktor	Stimulant Dunes	
Native Instruments	Kontakt 1 Library	NI - Best of Synth -> Reaktor	Stimulant Dunes [Pluck]	
Native Instruments	Kontakt 1 Library	NI - Best of Synth -> Reaktor	Surround Loops	
Native Instruments	Kontakt 1 Library	NI - Best of Synth -> Reaktor	Surround Loops	
Native Instruments	Kontakt 1 Library	NI - Best of Synth -> Reaktor	Weedwacker SFX	
Native Instruments	Kontakt 1 Library	Piano -> Acoustic Grand	Acoustic Grand	
Native Instruments	Kontakt 1 Library	Piano -> Acoustic Grand	Acoustic Grand [Bar]	
Native Instruments	Kontakt 1 Library	Piano -> Acoustic Grand	Acoustic Grand [EFX]	
Native Instruments	Kontakt 1 Library	Piano -> Acoustic Grand	Acoustic Grand [Reverb]	
Native Instruments	Kontakt 1 Library	Piano -> Acoustic Grand	Acoustic Grand S	
Native Instruments	Kontakt 1 Library	Piano -> Acoustic Grand	Acoustic Grand S [Rev]	
Native Instruments	Kontakt 1 Library	Piano -> FM E-Piano	FM-E-Piano	
Native Instruments	Kontakt 1 Library	Piano -> FM E-Piano	FM-E-Piano [Chorus]	
Native Instruments	Kontakt 1 Library	Piano -> FM E-Piano	FM-E-Piano M	
Native Instruments	Kontakt 1 Library	Piano -> FM E-Piano	FM-E-Piano M [Chorus]	
Native Instruments	Kontakt 1 Library	Piano -> FM E-Piano	FM-E-Piano S	
Native Instruments	Kontakt 1 Library	Piano -> FM E-Piano	FM-E-Piano S [Chorus]	
Native Instruments	Kontakt 1 Library	Piano -> FM E-Piano	FM-E-Piano XS	
Native Instruments	Kontakt 1 Library	Piano -> FM E-Piano	FM-E-Piano XS [Cho+LPF]	
Native Instruments	Kontakt 1 Library	Piano -> FM E-Piano	FM-E-Piano XS [Chorus]	
Native Instruments	Kontakt 1 Library	Piano -> FM E-Piano	FM-E-Piano XS [LPF]	
Native Instruments	Kontakt 1 Library	Piano -> FM Rhodes	FM-Rhodes	
Native Instruments	Kontakt 1 Library	Piano -> FM Rhodes	FM-Rhodes [Chorus]	
Native Instruments	Kontakt 1 Library	Piano -> FM Rhodes	FM-Rhodes [Dist]	
Native Instruments	Kontakt 1 Library	Piano -> FM Rhodes	FM-Rhodes M	
Native Instruments	Kontakt 1 Library	Piano -> FM Rhodes	FM-Rhodes M [Chorus]	
Native Instruments	Kontakt 1 Library	Piano -> FM Rhodes	FM-Rhodes S	
Native Instruments	Kontakt 1 Library	Piano -> FM Rhodes	FM-Rhodes S [Chorus]	
Native Instruments	Kontakt 1 Library	Piano -> FM Rhodes	FM-Rhodes XS	
Native Instruments	Kontakt 1 Library	Piano -> FM Rhodes	FM-Rhodes XS [Cho+LPF]	
Native Instruments	Kontakt 1 Library	Piano -> FM Rhodes	FM-Rhodes XS [Chorus]	
Native Instruments	Kontakt 1 Library	Piano -> FM Rhodes	FM-Rhodes XS [LPF]	
Kompakt Library		(Released: 2004 or before)		Jump to top
Native Instruments	Kompakt Library	instruments -> Bass -> Acoustic	Acoustic Bass	
Native Instruments	Kompakt Library	instruments -> Bass -> Acoustic	Doublebass (Mod-Vib)	
Native Instruments	Kompakt Library	instruments -> Bass -> Acoustic	Dynamic Jazz Bass	
Native Instruments	Kompakt Library	instruments -> Bass -> Acoustic	SlapBack Jazz Bass	
Native Instruments	Kompakt Library	instruments -> Bass -> Acoustic	Smooth Jazz Bass	
Native Instruments	Kompakt Library	instruments -> Bass -> Electric	Dark Bass	
Native Instruments	Kompakt Library	instruments -> Bass -> Electric	Fender Dual	
Native Instruments	Kompakt Library	instruments -> Bass -> Electric	Fretlss King (MOD-Slide)	
Native Instruments	Kompakt Library	instruments -> Bass -> Electric	Fuzz Bass	
Native Instruments	Kompakt Library	instruments -> Bass -> Electric	LPB fx	
Native Instruments	Kompakt Library	instruments -> Bass -> Electric	LPB hardcore 1	
Native Instruments	Kompakt Library	instruments -> Bass -> Electric	LPB mute round robin	
Native Instruments	Kompakt Library	instruments -> Bass -> Electric	Real Bass	
Native Instruments	Kompakt Library	instruments -> Bass -> Electric	Spector slap Bass	
Native Instruments	Kompakt Library	instruments -> Bass -> Electric	Spector Slap Bass (Cho)	
Native Instruments	Kompakt Library	instruments -> Bass -> Electric	Squelch Bass (MOD-long)	
Native Instruments	Kompakt Library	instruments -> Bass -> Electric	Stingray	
Native Instruments	Kompakt Library	instruments -> Bass -> Synth	Airbass	
Native Instruments	Kompakt Library	instruments -> Bass -> Synth	Analog Bass	
Native Instruments	Kompakt Library	instruments -> Bass -> Synth	Analog Bass [FX]	
Native Instruments	Kompakt Library	instruments -> Bass -> Synth	House Bass 1	
Native Instruments	Kompakt Library	instruments -> Bass -> Synth	House Bass 2	
Native Instruments	Kompakt Library	instruments -> Bass -> Synth	House Bass 3	
Native Instruments	Kompakt Library	instruments -> Bass -> Synth	House Bass 4	
Native Instruments	Kompakt Library	instruments -> Bass -> Synth	Juno Bass	
Native Instruments	Kompakt Library	instruments -> Bass -> Synth	Tech Bass	
Native Instruments	Kompakt Library	instruments -> Bass -> Synth	Trance Bass 01	
Native Instruments	Kompakt Library	instruments -> Bass -> Synth	Trance Bass 02	
Native Instruments	Kompakt Library	instruments -> Bass -> Synth	Trance Bass 03	
Native Instruments	Kompakt Library	instruments -> Bass -> Synth	Trance Bass 04	
Native Instruments	Kompakt Library	instruments -> Bass -> Synth	White Slab Bass	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Acoustic	BlueJay Drums n Perc	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Acoustic	GM Kit (MOD-ambience)	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Acoustic	GM Kit (MOD-HH)	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Acoustic	GM Kit + Perc (MOD-HH)	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Acoustic	Gretsch Kit	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Acoustic	Jazz Kicks, Snares & Fills	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Acoustic	Ludwig Kit (MOD-HH)	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Acoustic	Room Kit (MOD-HH)	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Acoustic	Room Kit FX (MOD-HH)	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Acoustic	Vintage Funk Kit	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Acoustic	Vintage Funk Kit+GM Per	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Electronic	808 (GM)	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Electronic	808 FX (GM)	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Electronic	DrumNbass	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Electronic	Scratches	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Electronic	SD - Dusty Circuit Kit	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Electronic	SD - Funk Kit	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Electronic	Synth Funk Kit	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Orchestral	4 Timpani	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Orchestral	4 Timpani Chromatic	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Orchestral	4 Timpani Chromatic Damp	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Orchestral	4 Timpani Damp	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Orchestral	Castagnets	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Orchestral	Castagnets (Gate)	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Orchestral	Castagnets-Keytrack	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Orchestral	Chimes-All	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Orchestral	Chimes1-Keytrack	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Orchestral	Chimes2-Keytrack	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Orchestral	Chimes3-Keytrack	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Orchestral	Clave	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Orchestral	Clave (Gate)	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Orchestral	Clave-Keytrack	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Orchestral	Drum Group	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Orchestral	Orchestral Thunder	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Orchestral	Tambourine	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Orchestral	Tubular Bells Dual	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Percussion	African Percussion	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Percussion	Analog Filtered Perc	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Percussion	Asian Percussion	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Percussion	Assorted Percussion	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Percussion	Bell (BOWED) C2-C5	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Percussion	Bell C3-G4	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Percussion	Brazzilian Percussion	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Percussion	FX Percussion	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Percussion	GM Add Percussion	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Percussion	Gong	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Percussion	Metal Percussion	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Percussion	Tabla	
Native Instruments	Kompakt Library	instruments -> Drums & Percussion -> Percussion	TOY PERCUSSION	
Native Instruments	Kompakt Library	instruments -> Ethno	Alphorn	
Native Instruments	Kompakt Library	instruments -> Ethno	Alphorn (Rev)	
Native Instruments	Kompakt Library	instruments -> Ethno	Baja (Harmonium)	
Native Instruments	Kompakt Library	instruments -> Ethno	Balafon	
Native Instruments	Kompakt Library	instruments -> Ethno	Duduk	
Native Instruments	Kompakt Library	instruments -> Ethno	Harmonica Blues Chord	
Native Instruments	Kompakt Library	instruments -> Ethno	Harmonica WahWah	
Native Instruments	Kompakt Library	instruments -> Ethno	Harmonica WahWah (Solo)	
Native Instruments	Kompakt Library	instruments -> Ethno	Kalimba	
Native Instruments	Kompakt Library	instruments -> Ethno	Panpipe Flute	
Native Instruments	Kompakt Library	instruments -> Ethno	Panpipe Flute (Solo)	
Native Instruments	Kompakt Library	instruments -> Ethno	Sitar	
Native Instruments	Kompakt Library	instruments -> Ethno	Uilleann Pipes	
Native Instruments	Kompakt Library	instruments -> Ethno	Uilleann Pipes (FXPad)	
Native Instruments	Kompakt Library	instruments -> Guitar -> Acoustic	Full Pick	
Native Instruments	Kompakt Library	instruments -> Guitar -> Acoustic	Full pick HARMONICS	
Native Instruments	Kompakt Library	instruments -> Guitar -> Acoustic	Nylon String (ROOM)	
Native Instruments	Kompakt Library	instruments -> Guitar -> Acoustic	Nylon String Guitar	
Native Instruments	Kompakt Library	instruments -> Guitar -> Acoustic	Steel String (vel-lp)	
Native Instruments	Kompakt Library	instruments -> Guitar -> Acoustic	Steel String Guitar	
Native Instruments	Kompakt Library	instruments -> Guitar -> Acoustic	Steel String Guitar (Cho)	
Native Instruments	Kompakt Library	instruments -> Guitar -> Electric	56 Strat	
Native Instruments	Kompakt Library	instruments -> Guitar -> Electric	56 Strat (EQ+Chorus)	
Native Instruments	Kompakt Library	instruments -> Guitar -> Electric	56 Strat (Pad)	
Native Instruments	Kompakt Library	instruments -> Guitar -> Electric	Guitar Repeat Wah	
Native Instruments	Kompakt Library	instruments -> Guitar -> Electric	Guitar Repeat Wah (FX)	
Native Instruments	Kompakt Library	instruments -> Guitar -> Electric	Guitar Single Wah	
Native Instruments	Kompakt Library	instruments -> Guitar -> Electric	Jazz Guitar	
Native Instruments	Kompakt Library	instruments -> Guitar -> Electric	Les Paul Jazz (Soft)	
Native Instruments	Kompakt Library	instruments -> Guitar -> Electric	Les Paul Jazz (Soft+Cho)	
Native Instruments	Kompakt Library	instruments -> Guitar -> Electric	Les Paul Jazz (TREMOLO)	
Native Instruments	Kompakt Library	instruments -> Guitar -> Electric	Les Paul Jazz Lead	
Native Instruments	Kompakt Library	instruments -> Guitar -> Electric	LesPaul Distorted	
Native Instruments	Kompakt Library	instruments -> Guitar -> Electric	LesPaul Distorted (Chorus)	
Native Instruments	Kompakt Library	instruments -> Guitar -> Electric	LesPaul Distorted (Solo)	
Native Instruments	Kompakt Library	instruments -> Guitar -> Electric	LesPaul Distorted-Mutes	
Native Instruments	Kompakt Library	instruments -> Guitar -> Electric	LesPaul Distorted-Sustain	
Native Instruments	Kompakt Library	instruments -> Loops -> Drum Loops	BreakBeat Loops 93-127	
Native Instruments	Kompakt Library	instruments -> Loops -> Drum Loops	Mixed Loops 80-165 bpm	
Native Instruments	Kompakt Library	instruments -> Loops -> Drum Loops	One Hand (93 bpm)	
Native Instruments	Kompakt Library	instruments -> Loops -> Drum Loops	Trip Hop (87-118 bpm)	
Native Instruments	Kompakt Library	instruments -> Loops -> Drum Loops	Trip Hop (FX)	
Native Instruments	Kompakt Library	instruments -> Loops -> Instrument Loops	Acoustic Bass Lix	
Native Instruments	Kompakt Library	instruments -> Loops -> Instrument Loops	Bass Slides, Slaps & FX	
Native Instruments	Kompakt Library	instruments -> Loops -> Instrument Loops	Doublebass Loops	
Native Instruments	Kompakt Library	instruments -> Loops -> Instrument Loops	Guitar Loopz	
Native Instruments	Kompakt Library	instruments -> Loops -> Instrument Loops	House Bass Loops (125)	
Native Instruments	Kompakt Library	instruments -> Loops -> Instrument Loops	Rhodes Lix&Chords	
Native Instruments	Kompakt Library	instruments -> Loops -> Instrument Loops	Sax Lix	
Native Instruments	Kompakt Library	instruments -> Loops -> Instrument Loops	Strange Loops (92-146)	
Native Instruments	Kompakt Library	instruments -> Loops -> Percussion Loops	Tabla Grooves (100 bpm)	
Native Instruments	Kompakt Library	instruments -> Loops -> Percussion Loops	Tabla Loops (80-200BPM)	
Native Instruments	Kompakt Library	instruments -> Orchestral	Glockenspiel	
Native Instruments	Kompakt Library	instruments -> Orchestral	Harpsichord	
Native Instruments	Kompakt Library	instruments -> Orchestral	Marimba	
Native Instruments	Kompakt Library	instruments -> Orchestral	Orchestral Harp	
Native Instruments	Kompakt Library	instruments -> Orchestral	Vibes	
Native Instruments	Kompakt Library	instruments -> Orchestral	Vibes (Tremolo Pan)	
Native Instruments	Kompakt Library	instruments -> Orchestral	Vibes (Tremolo)	
Native Instruments	Kompakt Library	instruments -> Orchestral	Xylophone	
Native Instruments	Kompakt Library	instruments -> Organ	B4 Grass Organ	
Native Instruments	Kompakt Library	instruments -> Organ	Church Organ	
Native Instruments	Kompakt Library	instruments -> Organ	Drawbar Organ	
Native Instruments	Kompakt Library	instruments -> Organ	Elexia Organ	
Native Instruments	Kompakt Library	instruments -> Organ	Elexia Organ (Pad)	
Native Instruments	Kompakt Library	instruments -> Organ	Funky Organ	
Native Instruments	Kompakt Library	instruments -> Organ	Hammond (MOD-Chorus)	
Native Instruments	Kompakt Library	instruments -> Organ	Hammond B3 Rock (Mod-Rot)	
Native Instruments	Kompakt Library	instruments -> Organ	Rock Organ 1	
Native Instruments	Kompakt Library	instruments -> Organ	Rock Organ 2 (Mod-leslie)	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Ambiences and Atmos	3 Pads	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Ambiences and Atmos	Bass Vibrations (MOD)	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Ambiences and Atmos	Big Noise (MOD)	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Ambiences and Atmos	Big Sax Noise (MOD)	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Ambiences and Atmos	Crossfade Atmo (MOD)	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Ambiences and Atmos	Dence Arps	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Ambiences and Atmos	Feedback Ambience (MOD)	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Ambiences and Atmos	H-Space Pad	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Ambiences and Atmos	Low Ambient Pad (MOD)	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Ambiences and Atmos	Mystery	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Ambiences and Atmos	Mystery (Fall Off)	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Ambiences and Atmos	Space Drone	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Ambiences and Atmos	Stella	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Ambiences and Atmos	String Pad	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Ambiences and Atmos	Swampy	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Ambiences and Atmos	Synth1	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Ambiences and Atmos	Weird Buzz	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Harmonic FX	onaiP	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Harmonic FX	Surprise	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Noisy FX	Horr	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Noisy FX	MISC	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Noisy FX	Single Strange FXs	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Noisy FX	Weirdos	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	Bell Arp	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	Blue Yonder	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	Blue Yonder (Space)	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	Cosmic Drone	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	Discworlds	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	Discworlds (FX)	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	Glass Loop	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	Glass Loop (FX)	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	Glassy Chord	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	Grand Pad	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	Heaven	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	Heaven (Space)	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	House Pad 1	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	House Pad 2	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	House Pad 3	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	House Pad 4	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	House Pad 5	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	House Pad 6	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	House Pad 7	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	Hup Ho World	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	Hup Ho World (FX)	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	Metal Drone	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	Metal Drone (FX)	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	Omulaid	
Native Instruments	Kompakt Library	instruments -> Pads & FX -> Pads	Pad sweep	
