Kurzweil	K2000 V2/V3	Setups	89 Many Facets	
Kurzweil	K2000 V2/V3	Setups	90 Hybrid Brass 2	
Kurzweil	K2000 V2/V3	Setups	91 Pizz & Bass	
Kurzweil	K2000 V2/V3	Setups	92 Ringflute	
Kurzweil	K2000 V2/V3	Setups	93 Meditation	
Kurzweil	K2000 V2/V3	Setups	94 Bars & Bells	
Kurzweil	K2000 V2/V3	Setups	95 Bells Amoure	
Kurzweil	K2000 V2/V3	Setups	96 Short Fuse	
Kurzweil	K2000 V2/V3	Setups	97 Wavestream	
Kurzweil	K2000 V2/V3	Setups	98 Keep Talking	
Kurzweil	K2000 V2/V3	Setups	99 New Age Ensemble	
Kurzweil	K2000 V2/V3	Setups	100 Basic Setup	Contains Patch 199
