Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	001 Box Guitar 1	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	002 Box Guitar 2	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	003 V-MX Guitar	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	004 FlatPicker1	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	005 FlatPicker2	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	006 Steel Guitar	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	007 BigTwelve 1	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	008 BigTwelve 2	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	009 Banjo 1	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	010 Banjo 2	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	011 Banjo 3	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	012 Banjo 4	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	013 SuperBanjo 1	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	014 SuperBanjo 2	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	015 Fiddle 1	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	016 Fiddle 2	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	017 Super Fiddle	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	018 Fiddle About	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	019 Mandolin 1	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	020 Mandolin 2	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	021 Mandolin 3	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	022 Mandolin 4	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	023 SuperMando	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	024 Pedal Steel1	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	025 Pedal Steel2	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	026 Stereo Pedal	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	027 Pedal Steel3	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	028 Dyno Steel	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	029 Super Pedal	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	030 Pedal Steel4	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	031 PedalSteelSw	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	032 Steel Fours	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	033 335 Guitar	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	034 St.335 Pick	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	035 335 VSW Pick	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	036 3 Three 5	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	037 335 Mute	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	038 335 St. Mute	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	039 VeloMute+Pik	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	040 BriteChorus	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	041 All Mutes	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	042 2 Stringer	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	043 Balladeer	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	044 Clean Pick 1	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	045 Clean Pick 2	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	046 Clean E.Gtr	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	047 Super Picker	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	048 St. Pick	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	049 ResonatorGt1	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	050 ResonatorGt2	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	051 ResonatorGt3	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	052 Dobraccent	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	053 Dulcimer 1	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	054 Dulcimer 2	
Roland	SO-PCM1-08 Country/Folk/Bluegrass	Patch	055 Dulcimer 3	
