Roland	SR-JV80-19 House Collection	Patch -> XP-X	030 125:Lo-Fi Lp	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	031 DrumLpMENU 1	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	032 DrumLpMENU 2	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	033 125:HsDust	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	034 125:SomeChnk	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	035 125:ChpprPrs	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	036 125:Itch Me	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	037 125:JnglFeel	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	038 125:Brzl2000	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	039 125:HsInBrzl	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	040 125:Mod&Bndr	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	041 125:FiltrGrv	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	042 129:Joystiky	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	043 125:CongaGng	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	044 125:NotStirr	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	045 PercLoopMENU	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	046 125:BtMenu 1	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	047 125:BtMenu 2	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	048 125:TR-X0X	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	049 125:TicKyTac	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	050 Vocal Warp	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	051 80s Sample	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	052 Higher	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	053 125:BassGrv	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	054 Pf/Key MENU	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	055 Tech Piano	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	056 90s Piano	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	057 1FingerPiano	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	058 Rho Gtr	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	059 Muted Rhodez	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	060 Smoky EP	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	061 Ballad Piano	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	062 1984 LA/FM	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	063 77 Garages	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	064 BrightClav	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	065 Dance Clav	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	066 Acid Vibes	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	067 Lo Tri Organ	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	068 HouseOrgan 1	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	069 Gus Organ	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	070 Organic Spin	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	071 Moody Tones	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	072 HouseOrgan 2	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	073 Deep Organ	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	074 BakgrndOrgan	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	075 Organizer 2	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	076 1FingerOrgan	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	077 1FingrShrtOr	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	078 Gtr/Bs MENU	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	079 Strat Gtr	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	080 3wayElecBass	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	081 Fat Bass v/s	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	082 ProcessedBs2	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	083 VeloSldeBass	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	084 SlapBass	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	085 Heavy P Bass	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	086 Low Life	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	087 Freaky Bass	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	088 FutureFunkBs	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	089 NoBobNoHope	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	090 Perky Bass	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	091 GammyBass	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	092 Hard Bass	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	093 HardDistBass	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	094 Reso Bass	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	095 TriangleBass	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	096 SynthBass	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	097 Reso HouseBs	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	098 Buzz Bass	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	099 Aciiid Bass	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	100 House Bass X	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	101 Spiral Sting	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	102 DiscoVeloBow	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	103 TerenceStrng	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	104 SynthStrings	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	105 VintagStrngs	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	106 WisdmStrings	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	107 Toms Strings	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	108 1FingrStrngs	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	109 Toms Brass	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	110 StandrdSectn	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	111 Melter Chord	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	112 House chord	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	113 OldDarkPad	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	114 Strings Org	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	115 2000 Pad	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	116 HiPass Major	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	117 Syn Phoenix	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	118 Euro Remix	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	119 Last Night	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	120 Funky Synth	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	121 BackgrndFive	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	122 1FingerSynth	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	123 Square Food	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	124 ResoArpeggio	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	125 Bucket Perc	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	126 The Hornie	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	127 Big Hit	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	128 Tin Time	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	129 VoiceHit	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	130 Stabs Ahead	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	131 Lost Chord	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	132 Sliderz	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	133 Slackers!	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	134 Teller Hit	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	135 Ultra Chord	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	136 House Hit	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	137 ChordPatch	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	138 Piano+WahHit	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	139 ArpegHITor	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	140 Dance Floor	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	141 Roxy's Ghost	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	142 Tickle Me	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	143 1-Key Jam	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	144 Kick MENU 1	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	145 Kick MENU 2	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	146 Snare MENU 1	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	147 Snare MENU 2	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	148 HiHat MENU 1	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	149 HiHat MENU 2	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	150 Cymbal MENU	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	151 Clap MENU	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	152 Perc. MENU 1	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	153 Perc. MENU 2	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	154 Perc. MENU 3	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	155 Perc. MENU 4	
Roland	SR-JV80-19 House Collection	Patch -> XP-X	156 Perc. MENU 5	
Roland	SR-JV80-19 House Collection	Rhythm -> XP-X	001 RhythmSet[A]	only loadable on JV-90/1000
Roland	SR-JV80-19 House Collection	Rhythm -> XP-X	002 RhythmSet[B]	only loadable on JV-90/1000
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	001 DrumLp MENU1	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	002 DrumLp MENU2	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	003 125:Basic 1	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	004 125:Basic 2	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	005 125:ClpMania	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	006 125:LowToEnd	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	007 125:LivZone1	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	008 125:LivZone2	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	009 125:LivZone3	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	010 125:LivZone4	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	011 125:LivZone5	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	012 125:LpFabric	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	013 125:PuristcL	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	014 125:PuristcR	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	015 125:FullHous	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	016 125:4thFloor	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	017 125:Front	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	018 125:Fatbrett	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	019 125:FatTrck1	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	020 125:FatTrck2	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	021 125:BsWorx 1	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	022 125:BsWorx 2	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	023 125:Mid Beat	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	024 125:Offbt HH	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	025 Perc.Lp MENU	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	026 125:Tamb Man	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	027 125:AccntShk	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	028 125:DoublShk	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	029 125:Ganza	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	030 125:Triangle	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	031 125:Conga L	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	032 125:Conga R	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	033 125:ToneCong	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	034 125:StpBongo	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	035 125:FullBrzl	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	036 Pf/Key MENU	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	037 116:HousePf1	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	038 116:HousePf2	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	039 116:HousePf3	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	040 116:HousePf4	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	041 116:Pf&Str 1	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	042 116:Pf&Str 2	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	043 116:Pf&Str 3	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	044 125:E-Groove	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	045 125:SlowWah1	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	046 125:SlowWah2	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	047 Dry Chord D#	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	048 Dry Chord C#	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	049 Dry Chord F	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	050 House Organ	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	051 SubmarineSin	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	052 ShortStrings	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	053 Gtr/Bs MENU	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	054 125:OpenStr1	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	055 125:OpenStr2	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	056 125:WahMute1	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	057 125:WahMute2	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	058 125:BendLick	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	059 125:Dry Funk	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	060 Hard Attack	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	061 Square Low	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	062 Bass Gliss	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	063 Bass Sustain	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	064 Bass Short	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	065 Bass Slide	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	066 Bass Down	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	067 Bass Slap	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	068 Voice MENU 1	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	069 Voice MENU 2	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	070 Uuha	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	071 Whouw	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	072 Eh	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	073 Oh !	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	074 Ahhhhhh 1	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	075 Ahhhhhh 2	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	076 Breath	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	077 Get Off	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	078 Get On 1	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	079 Get Up	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	080 Get On 2	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	081 Dance	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	082 Do It !	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	083 Jam !	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	084 House Music	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	085 Come On	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	086 Oh No !	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	087 Oh Yes !	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	088 Alright	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	089 It's MyHouse	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	090 Higher	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	091 Everybody	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	092 Ouhouhooohou	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	093 Tic	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	094 Tac	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	095 Tigidi	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	096 Tac Tac	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	097 Auu	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	098 Hit MENU	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	099 Hit & Drum	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	100 Stop Hit	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	101 Horny-Hit	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	102 Mute Trumpet	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	103 Panic	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	104 Kick MENU 1	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	105 Kick MENU 2	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	106 Punchy K 1	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	107 Punchy K 2	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	108 Direct K	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	109 Tone K	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	110 Dynamic K	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	111 Clone K	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	112 Noizzy 909 K	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	113 Bottom 909 K	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	114 Sub & Noiz K	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	115 Open Cut K	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	116 Short Dry K	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	117 Medium K2	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	118 Hicut K	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	119 Full Range K	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	120 1ToTheFloorK	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	121 DrctRehrsalK	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	122 Fat Clap K	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	123 Bottom K	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	124 50Hz K	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	125 Full House K	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	126 Snare MENU 1	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	127 Snare MENU 2	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	128 Dry Comp SN	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	129 ShrtDirectSN	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	130 Tone Comp SN	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	131 Wooden SN	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	132 High Rim SN	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	133 Mid Rim SN	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	134 Tone&SynthSN	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	135 Tiny SN	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	136 Little SN	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	137 Clap SN	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	138 Stick SN	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	139 Vintage SN	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	140 Cutted SN	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	141 Rim and SN	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	142 AllInOne SN	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	143 Syn-SN	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	144 Live SN	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	145 Back Rev SN	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	146 Heavy SN	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	147 HH MENU 1	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	148 HH MENU 2	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	149 Old Style HH	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	150 ShortOpen HH	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	151 Closed8bitHH	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	152 ShortNzMidHH	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	153 Mid Hat	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	154 Hi Freq HH	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	155 808 HH	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	156 OpenDitherHH	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	157 Open Soft HH	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	158 Noizzz HH	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	159 JazzClosedHH	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	160 Full Ambi HH	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	161 Open Hard HH	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	162 FastOpnSynHH	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	163 Hi Open HH	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	164 VinylOpen HH	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	165 Openopen HH	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	166 Vintage Hat	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	167 Let It Go HH	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	168 808 Open HH	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	169 Cymbal MENU	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	170 Crash Zero	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	171 Crash 1 Long	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	172 Crash 1 Mute	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	173 Crash 2 Long	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	174 Crash 2 Mute	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	175 Hi Crash	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	176 Ride 3	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	177 Ride 3 Bell	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	178 Ride 4	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	179 Stick Cymbal	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	180 High Cymbal	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	181 Clap MENU	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	182 Shot Clap	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	183 Room Clap	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	184 Real Clap 1	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	185 Real Clap 2	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	186 Poly Clap	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	187 Perc. MENU 1	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	188 Perc. MENU 2	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	189 Perc. MENU 3	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	190 Perc. MENU 4	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	191 Perc. MENU 5	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	192 ShortGuira 1	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	193 ShortGuira 2	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	194 Guira 1	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	195 Guira 2	
Roland	SR-JV80-19 House Collection	Waveform -> XP-X	196 Schelle	
